..\..\..\data_ds_project\systems\csv\10504\10504_ac_20160304_20161231.csv,pvdaq/csv/pvdata/system_id=10504/year=2016/10504_ac_20160304_20161231.csv,1774097505.96672
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10504/year=2017/10504_ac_20170101_20171231.csv,1774097506.1767204
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10504/year=2018/10504_ac_20180101_20181231.csv,1774097506.367726
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10504/year=2019/10504_ac_20190101_20191231.csv,1774097506.5767162
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10504/year=2020/10504_ac_20200101_20201231.csv,1774097506.7673323
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10504/year=2021/10504_ac_20210101_20211231.csv,1774097506.9977374
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10504/year=2022/10504_ac_20220101_20221231.csv,1774097507.1961448
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10504/year=2023/10504_ac_20230101_20231231.csv,1774097507.3901505
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10504/year=2024/10504_ac_20240101_20241231.csv,1774097507.5831442
..\..\..\data_ds_project\systems\csv\10504\10504_ac_20250101_20250210.csv,pvdaq/csv/pvdata/system_id=10504/year=2025/10504_ac_20250101_20250210.csv,1774097507.8364093
