..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=1/system_1221__date_2011_10_01.snappy.000.parquet,1771982471.8643003
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=10/system_1221__date_2011_10_10.snappy.000.parquet,1771982472.078104
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=11/system_1221__date_2011_10_11.snappy.000.parquet,1771982472.3653653
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=12/system_1221__date_2011_10_12.snappy.000.parquet,1771982472.6109316
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=13/system_1221__date_2011_10_13.snappy.000.parquet,1771982472.837336
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=14/system_1221__date_2011_10_14.snappy.000.parquet,1771982473.0573492
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=15/system_1221__date_2011_10_15.snappy.000.parquet,1771982473.251169
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=16/system_1221__date_2011_10_16.snappy.000.parquet,1771982473.4907742
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=17/system_1221__date_2011_10_17.snappy.000.parquet,1771982473.7748554
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=18/system_1221__date_2011_10_18.snappy.000.parquet,1771982473.9781055
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=19/system_1221__date_2011_10_19.snappy.000.parquet,1771982474.1747456
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=2/system_1221__date_2011_10_02.snappy.000.parquet,1771982474.3807478
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=20/system_1221__date_2011_10_20.snappy.000.parquet,1771982474.6337063
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=21/system_1221__date_2011_10_21.snappy.000.parquet,1771982474.8788276
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=22/system_1221__date_2011_10_22.snappy.000.parquet,1771982475.1183724
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=23/system_1221__date_2011_10_23.snappy.000.parquet,1771982475.347356
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=24/system_1221__date_2011_10_24.snappy.000.parquet,1771982475.6148095
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=25/system_1221__date_2011_10_25.snappy.000.parquet,1771982475.844966
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=26/system_1221__date_2011_10_26.snappy.000.parquet,1771982476.0948641
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=27/system_1221__date_2011_10_27.snappy.000.parquet,1771982476.360307
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=28/system_1221__date_2011_10_28.snappy.000.parquet,1771982476.6081457
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=29/system_1221__date_2011_10_29.snappy.000.parquet,1771982476.7925458
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=3/system_1221__date_2011_10_03.snappy.000.parquet,1771982477.0064197
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=30/system_1221__date_2011_10_30.snappy.000.parquet,1771982477.213576
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=31/system_1221__date_2011_10_31.snappy.000.parquet,1771982477.4150484
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=4/system_1221__date_2011_10_04.snappy.000.parquet,1771982477.6235173
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=5/system_1221__date_2011_10_05.snappy.000.parquet,1771982477.8919518
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=6/system_1221__date_2011_10_06.snappy.000.parquet,1771982478.1011486
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=7/system_1221__date_2011_10_07.snappy.000.parquet,1771982478.334288
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=8/system_1221__date_2011_10_08.snappy.000.parquet,1771982478.547647
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_10_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=10/day=9/system_1221__date_2011_10_09.snappy.000.parquet,1771982478.7812717
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=11/day=1/system_1221__date_2011_11_01.snappy.000.parquet,1771982478.9834788
..\..\..\data_ds_project\systems\parquet\1221\system_1221__date_2011_11_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1221/year=2011/month=11/day=10/system_1221__date_2011_11_10.snappy.000.parquet,1771982479.232734
