..\..\..\data_ds_project\systems\csv\10083\10083_ac_20120801_20121231.csv,pvdaq/csv/pvdata/system_id=10083/year=2012/10083_ac_20120801_20121231.csv,1774061908.4269822
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10083/year=2013/10083_ac_20130101_20131231.csv,1774061908.6451676
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10083/year=2014/10083_ac_20140101_20141231.csv,1774061908.8367052
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10083/year=2015/10083_ac_20150101_20151231.csv,1774061909.0822957
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10083/year=2016/10083_ac_20160101_20161231.csv,1774061909.2827911
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10083/year=2017/10083_ac_20170101_20171231.csv,1774061909.4832206
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10083/year=2018/10083_ac_20180101_20181231.csv,1774061909.678229
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10083/year=2019/10083_ac_20190101_20191231.csv,1774061909.8862205
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10083/year=2020/10083_ac_20200101_20201231.csv,1774061910.0861027
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10083/year=2021/10083_ac_20210101_20211231.csv,1774061910.277447
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10083/year=2022/10083_ac_20220101_20221231.csv,1774061910.4965906
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10083/year=2023/10083_ac_20230101_20231231.csv,1774061910.7320013
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10083/year=2024/10083_ac_20240101_20241231.csv,1774061910.9252486
..\..\..\data_ds_project\systems\csv\10083\10083_ac_20250101_20250223.csv,pvdaq/csv/pvdata/system_id=10083/year=2025/10083_ac_20250101_20250223.csv,1774061911.1913514
