..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=1/system_1342__date_2012_10_01.snappy.000.parquet,1772036563.0012357
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=10/system_1342__date_2012_10_10.snappy.000.parquet,1772036563.2050173
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=11/system_1342__date_2012_10_11.snappy.000.parquet,1772036563.4461217
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=12/system_1342__date_2012_10_12.snappy.000.parquet,1772036563.6562095
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=13/system_1342__date_2012_10_13.snappy.000.parquet,1772036563.8755927
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=14/system_1342__date_2012_10_14.snappy.000.parquet,1772036564.0679905
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=15/system_1342__date_2012_10_15.snappy.000.parquet,1772036564.2552805
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=16/system_1342__date_2012_10_16.snappy.000.parquet,1772036564.4909153
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=17/system_1342__date_2012_10_17.snappy.000.parquet,1772036564.6897373
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=18/system_1342__date_2012_10_18.snappy.000.parquet,1772036564.8758423
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=19/system_1342__date_2012_10_19.snappy.000.parquet,1772036565.1313107
..\..\..\data_ds_project\systems\parquet\1342\system_1342__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1342/year=2012/month=10/day=2/system_1342__date_2012_10_02.snappy.000.parquet,1772036565.3260403
