..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=1/system_1316__date_2013_10_01.snappy.000.parquet,1772141822.9392626
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=10/system_1316__date_2013_10_10.snappy.000.parquet,1772141823.1413422
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=11/system_1316__date_2013_10_11.snappy.000.parquet,1772141823.322909
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=12/system_1316__date_2013_10_12.snappy.000.parquet,1772141823.5329528
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=13/system_1316__date_2013_10_13.snappy.000.parquet,1772141823.717455
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=14/system_1316__date_2013_10_14.snappy.000.parquet,1772141823.940049
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=15/system_1316__date_2013_10_15.snappy.000.parquet,1772141824.1696963
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=16/system_1316__date_2013_10_16.snappy.000.parquet,1772141824.3621726
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=17/system_1316__date_2013_10_17.snappy.000.parquet,1772141824.5724537
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=2/system_1316__date_2013_10_02.snappy.000.parquet,1772141824.7711525
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=3/system_1316__date_2013_10_03.snappy.000.parquet,1772141825.0018785
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=4/system_1316__date_2013_10_04.snappy.000.parquet,1772141825.225075
..\..\..\data_ds_project\systems\parquet\1316\system_1316__date_2013_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1316/year=2013/month=10/day=5/system_1316__date_2013_10_05.snappy.000.parquet,1772141825.4183857
