..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=21/system_3__date_2010_01_21.snappy.000.parquet,1771624530.5833046
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=22/system_3__date_2010_01_22.snappy.000.parquet,1771624530.7913053
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=23/system_3__date_2010_01_23.snappy.000.parquet,1771624531.0226414
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=24/system_3__date_2010_01_24.snappy.000.parquet,1771624531.2392309
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=25/system_3__date_2010_01_25.snappy.000.parquet,1771624531.457415
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=26/system_3__date_2010_01_26.snappy.000.parquet,1771624531.689413
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=27/system_3__date_2010_01_27.snappy.000.parquet,1771624531.879412
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=28/system_3__date_2010_01_28.snappy.000.parquet,1771624532.10764
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=29/system_3__date_2010_01_29.snappy.000.parquet,1771624532.31656
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=30/system_3__date_2010_01_30.snappy.000.parquet,1771624532.575566
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_01_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=1/day=31/system_3__date_2010_01_31.snappy.000.parquet,1771624532.8035595
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=1/system_3__date_2010_10_01.snappy.000.parquet,1771624533.0448263
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=10/system_3__date_2010_10_10.snappy.000.parquet,1771624533.3009899
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=11/system_3__date_2010_10_11.snappy.000.parquet,1771624533.5639832
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=12/system_3__date_2010_10_12.snappy.000.parquet,1771624533.8704505
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=13/system_3__date_2010_10_13.snappy.000.parquet,1771624534.1689448
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=14/system_3__date_2010_10_14.snappy.000.parquet,1771624535.3541706
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=15/system_3__date_2010_10_15.snappy.000.parquet,1771624535.7009614
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=16/system_3__date_2010_10_16.snappy.000.parquet,1771624535.9679618
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=17/system_3__date_2010_10_17.snappy.000.parquet,1771624536.2279615
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=18/system_3__date_2010_10_18.snappy.000.parquet,1771624536.4889612
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=19/system_3__date_2010_10_19.snappy.000.parquet,1771624536.7190416
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=2/system_3__date_2010_10_02.snappy.000.parquet,1771624537.0016956
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=20/system_3__date_2010_10_20.snappy.000.parquet,1771624537.2016957
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=21/system_3__date_2010_10_21.snappy.000.parquet,1771624537.4906976
..\..\..\data_ds_project\systems\parquet\3\system_3__date_2010_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=3/year=2010/month=10/day=22/system_3__date_2010_10_22.snappy.000.parquet,1771624537.7636895
