..\..\..\data_ds_project\systems\csv\11882\11882_ac_20130622_20131231.csv,pvdaq/csv/pvdata/system_id=11882/year=2013/11882_ac_20130622_20131231.csv,1774099524.2691357
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=11882/year=2014/11882_ac_20140101_20141231.csv,1774099524.4610555
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=11882/year=2015/11882_ac_20150101_20151231.csv,1774099524.6813467
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=11882/year=2016/11882_ac_20160101_20161231.csv,1774099524.873418
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=11882/year=2017/11882_ac_20170101_20171231.csv,1774099525.0648751
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20180101_20180614.csv,pvdaq/csv/pvdata/system_id=11882/year=2018/11882_ac_20180101_20180614.csv,1774099525.2571394
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20190108_20190911.csv,pvdaq/csv/pvdata/system_id=11882/year=2019/11882_ac_20190108_20190911.csv,1774099525.4755223
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20200103_20201231.csv,pvdaq/csv/pvdata/system_id=11882/year=2020/11882_ac_20200103_20201231.csv,1774099525.6665754
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20210101_20211206.csv,pvdaq/csv/pvdata/system_id=11882/year=2021/11882_ac_20210101_20211206.csv,1774099525.888864
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20220105_20221231.csv,pvdaq/csv/pvdata/system_id=11882/year=2022/11882_ac_20220105_20221231.csv,1774099526.1248605
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=11882/year=2023/11882_ac_20230101_20231231.csv,1774099526.3108659
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=11882/year=2024/11882_ac_20240101_20241231.csv,1774099526.4968643
..\..\..\data_ds_project\systems\csv\11882\11882_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=11882/year=2025/11882_ac_20250101_20250124.csv,1774099526.7005298
