..\..\..\data_ds_project\systems\csv\10125\10125_ac_20130506_20131231.csv,pvdaq/csv/pvdata/system_id=10125/year=2013/10125_ac_20130506_20131231.csv,1774096641.4366949
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10125/year=2014/10125_ac_20140101_20141231.csv,1774096641.6131186
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10125/year=2015/10125_ac_20150101_20151231.csv,1774096641.8132234
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10125/year=2016/10125_ac_20160101_20161231.csv,1774096642.4902
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10125/year=2017/10125_ac_20170101_20171231.csv,1774096642.668171
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10125/year=2018/10125_ac_20180101_20181231.csv,1774096642.8501103
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10125/year=2019/10125_ac_20190101_20191231.csv,1774096643.044113
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10125/year=2020/10125_ac_20200101_20201231.csv,1774096643.2491868
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10125/year=2021/10125_ac_20210101_20211231.csv,1774096643.442216
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10125/year=2022/10125_ac_20220101_20221231.csv,1774096643.6594417
..\..\..\data_ds_project\systems\csv\10125\10125_ac_20230101_20230306.csv,pvdaq/csv/pvdata/system_id=10125/year=2023/10125_ac_20230101_20230306.csv,1774096643.934112
