..\..\..\data_ds_project\systems\csv\14553\14553_ac_20140805_20141231.csv,pvdaq/csv/pvdata/system_id=14553/year=2014/14553_ac_20140805_20141231.csv,1774211556.2908728
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20140805_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14553/year=2014/14553_ac_20140805_20141231_corrected.csv,1774211556.5428295
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14553/year=2015/14553_ac_20150101_20151231.csv,1774211556.9757707
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14553/year=2015/14553_ac_20150101_20151231_corrected.csv,1774211557.2187717
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14553/year=2016/14553_ac_20160101_20161231.csv,1774211558.4857771
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14553/year=2016/14553_ac_20160101_20161231_corrected.csv,1774211558.7607744
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14553/year=2017/14553_ac_20170101_20171231.csv,1774211560.6004531
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14553/year=2017/14553_ac_20170101_20171231_corrected.csv,1774211560.9954526
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20180101_20181016.csv,pvdaq/csv/pvdata/system_id=14553/year=2018/14553_ac_20180101_20181016.csv,1774211562.5514674
..\..\..\data_ds_project\systems\csv\14553\14553_ac_20180101_20181016_corrected.csv,pvdaq/csv/pvdata/system_id=14553/year=2018/14553_ac_20180101_20181016_corrected.csv,1774211562.8934555
