..\..\..\data_ds_project\systems\csv\10331\10331_ac_20141106_20141221.csv,pvdaq/csv/pvdata/system_id=10331/year=2014/10331_ac_20141106_20141221.csv,1774097110.7741892
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20161230_20161231.csv,pvdaq/csv/pvdata/system_id=10331/year=2016/10331_ac_20161230_20161231.csv,1774097110.9761205
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10331/year=2017/10331_ac_20170101_20171231.csv,1774097111.1906009
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10331/year=2018/10331_ac_20180101_20181231.csv,1774097111.451596
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10331/year=2019/10331_ac_20190101_20191231.csv,1774097111.6476705
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10331/year=2020/10331_ac_20200101_20201231.csv,1774097111.884164
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10331/year=2021/10331_ac_20210101_20211231.csv,1774097112.107163
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10331/year=2022/10331_ac_20220101_20221231.csv,1774097112.303086
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10331/year=2023/10331_ac_20230101_20231231.csv,1774097112.4891806
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10331/year=2024/10331_ac_20240101_20241231.csv,1774097112.6743367
..\..\..\data_ds_project\systems\csv\10331\10331_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10331/year=2025/10331_ac_20250101_20250124.csv,1774097112.894138
