..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=21/system_2__date_2010_01_21.snappy.000.parquet,1771623967.7035375
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=22/system_2__date_2010_01_22.snappy.000.parquet,1771623967.9195478
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=23/system_2__date_2010_01_23.snappy.000.parquet,1771623968.1115255
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=24/system_2__date_2010_01_24.snappy.000.parquet,1771623968.3405263
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=25/system_2__date_2010_01_25.snappy.000.parquet,1771623968.5315332
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=26/system_2__date_2010_01_26.snappy.000.parquet,1771623968.726532
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=27/system_2__date_2010_01_27.snappy.000.parquet,1771623968.9587586
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=28/system_2__date_2010_01_28.snappy.000.parquet,1771623969.179757
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=29/system_2__date_2010_01_29.snappy.000.parquet,1771623969.4227579
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=30/system_2__date_2010_01_30.snappy.000.parquet,1771623969.6377652
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_01_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=1/day=31/system_2__date_2010_01_31.snappy.000.parquet,1771623969.9097893
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=10/day=1/system_2__date_2010_10_01.snappy.000.parquet,1771623970.130757
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=10/day=10/system_2__date_2010_10_10.snappy.000.parquet,1771623970.344762
..\..\..\data_ds_project\systems\parquet\2\system_2__date_2010_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=2/year=2010/month=10/day=11/system_2__date_2010_10_11.snappy.000.parquet,1771623970.6211967
