..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=1/system_1339__date_2012_10_01.snappy.000.parquet,1772035938.9725509
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=10/system_1339__date_2012_10_10.snappy.000.parquet,1772035939.1990798
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=11/system_1339__date_2012_10_11.snappy.000.parquet,1772035939.3981254
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=12/system_1339__date_2012_10_12.snappy.000.parquet,1772035939.6100874
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=13/system_1339__date_2012_10_13.snappy.000.parquet,1772035939.8751729
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=14/system_1339__date_2012_10_14.snappy.000.parquet,1772035940.088177
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=15/system_1339__date_2012_10_15.snappy.000.parquet,1772035940.3783984
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=16/system_1339__date_2012_10_16.snappy.000.parquet,1772035940.5795186
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=17/system_1339__date_2012_10_17.snappy.000.parquet,1772035941.005756
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=18/system_1339__date_2012_10_18.snappy.000.parquet,1772035941.257507
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=19/system_1339__date_2012_10_19.snappy.000.parquet,1772035941.4555109
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=2/system_1339__date_2012_10_02.snappy.000.parquet,1772035941.6432593
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=20/system_1339__date_2012_10_20.snappy.000.parquet,1772035941.8458304
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=21/system_1339__date_2012_10_21.snappy.000.parquet,1772035942.0855858
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=22/system_1339__date_2012_10_22.snappy.000.parquet,1772035942.2841704
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=23/system_1339__date_2012_10_23.snappy.000.parquet,1772035942.479555
..\..\..\data_ds_project\systems\parquet\1339\system_1339__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1339/year=2012/month=10/day=24/system_1339__date_2012_10_24.snappy.000.parquet,1772035942.6939473
