..\..\..\data_ds_project\systems\csv\10327\10327_ac_20141025_20141231.csv,pvdaq/csv/pvdata/system_id=10327/year=2014/10327_ac_20141025_20141231.csv,1774097102.8503313
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10327/year=2015/10327_ac_20150101_20151231.csv,1774097103.0825198
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10327/year=2016/10327_ac_20160101_20161231.csv,1774097103.2703319
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10327/year=2017/10327_ac_20170101_20171231.csv,1774097103.4585676
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10327/year=2018/10327_ac_20180101_20181231.csv,1774097104.0422227
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10327/year=2019/10327_ac_20190101_20191231.csv,1774097104.2750897
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10327/year=2020/10327_ac_20200101_20201231.csv,1774097104.4693472
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10327/year=2021/10327_ac_20210101_20211231.csv,1774097104.6563447
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10327/year=2022/10327_ac_20220101_20221231.csv,1774097104.9024155
..\..\..\data_ds_project\systems\csv\10327\10327_ac_20230101_20230310.csv,pvdaq/csv/pvdata/system_id=10327/year=2023/10327_ac_20230101_20230310.csv,1774097105.1114125
