..\..\..\data_ds_project\systems\csv\10338\10338_ac_20161230_20161231.csv,pvdaq/csv/pvdata/system_id=10338/year=2016/10338_ac_20161230_20161231.csv,1774097126.4044209
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10338/year=2017/10338_ac_20170101_20171231.csv,1774097126.6173487
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10338/year=2018/10338_ac_20180101_20181231.csv,1774097126.8033295
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10338/year=2019/10338_ac_20190101_20191231.csv,1774097126.9887702
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10338/year=2020/10338_ac_20200101_20201231.csv,1774097127.1747384
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10338/year=2021/10338_ac_20210101_20211231.csv,1774097127.4077358
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10338/year=2022/10338_ac_20220101_20221231.csv,1774097127.609861
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10338/year=2023/10338_ac_20230101_20231231.csv,1774097127.814793
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10338/year=2024/10338_ac_20240101_20241231.csv,1774097127.9926186
..\..\..\data_ds_project\systems\csv\10338\10338_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=10338/year=2025/10338_ac_20250101_20250224.csv,1774097128.1883943
