..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=14/system_1315__date_2013_10_14.snappy.000.parquet,1772141617.4813716
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=15/system_1315__date_2013_10_15.snappy.000.parquet,1772141617.6850095
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=16/system_1315__date_2013_10_16.snappy.000.parquet,1772141618.0048037
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=17/system_1315__date_2013_10_17.snappy.000.parquet,1772141618.2521112
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=18/system_1315__date_2013_10_18.snappy.000.parquet,1772141618.5002866
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=19/system_1315__date_2013_10_19.snappy.000.parquet,1772141618.7446856
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=20/system_1315__date_2013_10_20.snappy.000.parquet,1772141619.0277789
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=21/system_1315__date_2013_10_21.snappy.000.parquet,1772141619.2738824
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=22/system_1315__date_2013_10_22.snappy.000.parquet,1772141619.587355
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=23/system_1315__date_2013_10_23.snappy.000.parquet,1772141619.8335388
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=24/system_1315__date_2013_10_24.snappy.000.parquet,1772141620.1223736
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=25/system_1315__date_2013_10_25.snappy.000.parquet,1772141620.3824084
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=10/day=26/system_1315__date_2013_10_26.snappy.000.parquet,1772141620.70009
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=11/day=1/system_1315__date_2013_11_01.snappy.000.parquet,1772141620.9885223
..\..\..\data_ds_project\systems\parquet\1315\system_1315__date_2013_11_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1315/year=2013/month=11/day=2/system_1315__date_2013_11_02.snappy.000.parquet,1772141621.181749
