..\..\..\data_ds_project\systems\csv\10028\10028_ac_20120118_20121231.csv,pvdaq/csv/pvdata/system_id=10028/year=2012/10028_ac_20120118_20121231.csv,1774061877.7796764
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20130101_20131231.csv,pvdaq/csv/pvdata/system_id=10028/year=2013/10028_ac_20130101_20131231.csv,1774061878.0162709
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10028/year=2014/10028_ac_20140101_20141231.csv,1774061878.2329433
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10028/year=2015/10028_ac_20150101_20151231.csv,1774061878.4669423
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10028/year=2016/10028_ac_20160101_20161231.csv,1774061878.6582348
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10028/year=2017/10028_ac_20170101_20171231.csv,1774061878.8542333
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10028/year=2018/10028_ac_20180101_20181231.csv,1774061879.110964
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10028/year=2019/10028_ac_20190101_20191231.csv,1774061879.3345137
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10028/year=2020/10028_ac_20200101_20201231.csv,1774061879.5315812
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10028/year=2021/10028_ac_20210101_20211231.csv,1774061879.7335813
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10028/year=2022/10028_ac_20220101_20221231.csv,1774061879.946789
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10028/year=2023/10028_ac_20230101_20231231.csv,1774061880.146788
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10028/year=2024/10028_ac_20240101_20241231.csv,1774061880.384786
..\..\..\data_ds_project\systems\csv\10028\10028_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10028/year=2025/10028_ac_20250101_20250124.csv,1774061880.6467865
