..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=1/system_4902__date_2014_10_01.snappy.000.parquet,1779741521.7168212
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=10/system_4902__date_2014_10_10.snappy.000.parquet,1779741522.0018253
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=11/system_4902__date_2014_10_11.snappy.000.parquet,1779741522.2759266
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=12/system_4902__date_2014_10_12.snappy.000.parquet,1779741522.515934
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=13/system_4902__date_2014_10_13.snappy.000.parquet,1779741522.7820184
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=14/system_4902__date_2014_10_14.snappy.000.parquet,1779741523.1009545
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=15/system_4902__date_2014_10_15.snappy.000.parquet,1779741523.3910096
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=16/system_4902__date_2014_10_16.snappy.000.parquet,1779741523.6589322
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=17/system_4902__date_2014_10_17.snappy.000.parquet,1779741523.9360864
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=18/system_4902__date_2014_10_18.snappy.000.parquet,1779741524.180156
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=19/system_4902__date_2014_10_19.snappy.000.parquet,1779741524.4220772
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=2/system_4902__date_2014_10_02.snappy.000.parquet,1779741524.6881611
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=20/system_4902__date_2014_10_20.snappy.000.parquet,1779741524.9470692
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=21/system_4902__date_2014_10_21.snappy.000.parquet,1779741525.2340682
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=22/system_4902__date_2014_10_22.snappy.000.parquet,1779741525.5051723
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=23/system_4902__date_2014_10_23.snappy.000.parquet,1779741525.7650802
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=24/system_4902__date_2014_10_24.snappy.000.parquet,1779741526.0980742
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=25/system_4902__date_2014_10_25.snappy.000.parquet,1779741526.5710757
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=26/system_4902__date_2014_10_26.snappy.000.parquet,1779741526.8222206
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=27/system_4902__date_2014_10_27.snappy.000.parquet,1779741527.0661743
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=28/system_4902__date_2014_10_28.snappy.000.parquet,1779741527.33307
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=29/system_4902__date_2014_10_29.snappy.000.parquet,1779741527.6091576
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=3/system_4902__date_2014_10_03.snappy.000.parquet,1779741527.8472116
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=30/system_4902__date_2014_10_30.snappy.000.parquet,1779741528.1521678
..\..\..\data_ds_project\systems\parquet\4902\system_4902__date_2014_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=4902/year=2014/month=10/day=31/system_4902__date_2014_10_31.snappy.000.parquet,1779741528.4131584
