..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=10/system_1262__date_2012_12_10.snappy.000.parquet,1771992295.212139
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=11/system_1262__date_2012_12_11.snappy.000.parquet,1771992295.408142
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=12/system_1262__date_2012_12_12.snappy.000.parquet,1771992295.6064093
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=13/system_1262__date_2012_12_13.snappy.000.parquet,1771992295.9154897
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=14/system_1262__date_2012_12_14.snappy.000.parquet,1771992296.1008968
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=15/system_1262__date_2012_12_15.snappy.000.parquet,1771992296.2919803
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=16/system_1262__date_2012_12_16.snappy.000.parquet,1771992296.5079734
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=17/system_1262__date_2012_12_17.snappy.000.parquet,1771992296.7418365
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=18/system_1262__date_2012_12_18.snappy.000.parquet,1771992296.9250588
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=19/system_1262__date_2012_12_19.snappy.000.parquet,1771992297.1857548
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=20/system_1262__date_2012_12_20.snappy.000.parquet,1771992297.4188423
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=21/system_1262__date_2012_12_21.snappy.000.parquet,1771992297.6018484
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=22/system_1262__date_2012_12_22.snappy.000.parquet,1771992297.830809
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=23/system_1262__date_2012_12_23.snappy.000.parquet,1771992298.080042
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=24/system_1262__date_2012_12_24.snappy.000.parquet,1771992298.2829444
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=25/system_1262__date_2012_12_25.snappy.000.parquet,1771992298.4899893
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=26/system_1262__date_2012_12_26.snappy.000.parquet,1771992298.714037
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=27/system_1262__date_2012_12_27.snappy.000.parquet,1771992298.9180238
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=28/system_1262__date_2012_12_28.snappy.000.parquet,1771992299.1129427
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=29/system_1262__date_2012_12_29.snappy.000.parquet,1771992299.3189437
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=30/system_1262__date_2012_12_30.snappy.000.parquet,1771992299.5370002
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=31/system_1262__date_2012_12_31.snappy.000.parquet,1771992299.8489466
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=5/system_1262__date_2012_12_05.snappy.000.parquet,1771992300.029052
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=6/system_1262__date_2012_12_06.snappy.000.parquet,1771992300.2190404
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=7/system_1262__date_2012_12_07.snappy.000.parquet,1771992300.4290307
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=8/system_1262__date_2012_12_08.snappy.000.parquet,1771992300.6609454
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_12_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=12/day=9/system_1262__date_2012_12_09.snappy.000.parquet,1771992300.9509463
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_02_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=2/day=8/system_1262__date_2012_02_08.snappy.000.parquet,1771992301.1413872
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_03_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=3/day=10/system_1262__date_2012_03_10.snappy.000.parquet,1771992301.358614
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_03_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=3/day=11/system_1262__date_2012_03_11.snappy.000.parquet,1771992301.588613
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_03_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=3/day=12/system_1262__date_2012_03_12.snappy.000.parquet,1771992301.783712
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_03_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=3/day=13/system_1262__date_2012_03_13.snappy.000.parquet,1771992301.9776146
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_03_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=3/day=14/system_1262__date_2012_03_14.snappy.000.parquet,1771992302.2037182
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_03_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=3/day=15/system_1262__date_2012_03_15.snappy.000.parquet,1771992302.3997133
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_03_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=3/day=16/system_1262__date_2012_03_16.snappy.000.parquet,1771992302.6597126
..\..\..\data_ds_project\systems\parquet\1262\system_1262__date_2012_03_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1262/year=2012/month=3/day=17/system_1262__date_2012_03_17.snappy.000.parquet,1771992302.8827143
