..\..\..\data_ds_project\systems\csv\14594\14594_ac_20150707_20151231.csv,pvdaq/csv/pvdata/system_id=14594/year=2015/14594_ac_20150707_20151231.csv,1774211648.0225165
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20150707_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14594/year=2015/14594_ac_20150707_20151231_corrected.csv,1774211648.3155253
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14594/year=2016/14594_ac_20160101_20161231.csv,1774211648.9975255
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14594/year=2016/14594_ac_20160101_20161231_corrected.csv,1774211649.265534
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14594/year=2017/14594_ac_20170101_20171231.csv,1774211650.6827178
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14594/year=2017/14594_ac_20170101_20171231_corrected.csv,1774211650.9657106
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14594/year=2018/14594_ac_20180101_20181231.csv,1774211651.922637
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14594/year=2018/14594_ac_20180101_20181231_corrected.csv,1774211652.1897347
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14594/year=2019/14594_ac_20190101_20190620.csv,1774211653.1267247
..\..\..\data_ds_project\systems\csv\14594\14594_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14594/year=2019/14594_ac_20190101_20190620_corrected.csv,1774211653.4027183
