..\..\..\data_ds_project\systems\csv\10378\10378_ac_20150414_20151231.csv,pvdaq/csv/pvdata/system_id=10378/year=2015/10378_ac_20150414_20151231.csv,1774097233.2339938
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10378/year=2016/10378_ac_20160101_20161231.csv,1774097233.4160154
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10378/year=2017/10378_ac_20170101_20171231.csv,1774097233.595991
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10378/year=2018/10378_ac_20180101_20181231.csv,1774097233.7950099
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10378/year=2019/10378_ac_20190101_20191231.csv,1774097233.9760156
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10378/year=2020/10378_ac_20200101_20201231.csv,1774097234.166002
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10378/year=2021/10378_ac_20210101_20211231.csv,1774097234.380995
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20220101_20221230.csv,pvdaq/csv/pvdata/system_id=10378/year=2022/10378_ac_20220101_20221230.csv,1774097235.036997
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10378/year=2023/10378_ac_20230101_20231231.csv,1774097235.2499049
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10378/year=2024/10378_ac_20240101_20241231.csv,1774097235.4689095
..\..\..\data_ds_project\systems\csv\10378\10378_ac_20250102_20250225.csv,pvdaq/csv/pvdata/system_id=10378/year=2025/10378_ac_20250102_20250225.csv,1774097235.6591344
