..\..\..\data_ds_project\systems\csv\10676\10676_ac_20160629_20160705.csv,pvdaq/csv/pvdata/system_id=10676/year=2016/10676_ac_20160629_20160705.csv,1774097860.3823347
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20170328_20171231.csv,pvdaq/csv/pvdata/system_id=10676/year=2017/10676_ac_20170328_20171231.csv,1774097860.5872352
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10676/year=2018/10676_ac_20180101_20181231.csv,1774097860.781766
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10676/year=2019/10676_ac_20190101_20191231.csv,1774097861.007856
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10676/year=2020/10676_ac_20200101_20201231.csv,1774097861.194778
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10676/year=2021/10676_ac_20210101_20211231.csv,1774097861.3898706
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10676/year=2022/10676_ac_20220101_20221231.csv,1774097861.616897
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10676/year=2023/10676_ac_20230101_20231231.csv,1774097861.798766
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10676/year=2024/10676_ac_20240101_20241231.csv,1774097861.977548
..\..\..\data_ds_project\systems\csv\10676\10676_ac_20250101_20250212.csv,pvdaq/csv/pvdata/system_id=10676/year=2025/10676_ac_20250101_20250212.csv,1774097862.1598701
