..\..\..\data_ds_project\systems\csv\14604\14604_ac_20150626_20151231.csv,pvdaq/csv/pvdata/system_id=14604/year=2015/14604_ac_20150626_20151231.csv,1774211727.7697783
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20150626_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14604/year=2015/14604_ac_20150626_20151231_corrected.csv,1774211728.0557141
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14604/year=2016/14604_ac_20160101_20161231.csv,1774211728.6637137
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14604/year=2016/14604_ac_20160101_20161231_corrected.csv,1774211728.9097147
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14604/year=2017/14604_ac_20170101_20171231.csv,1774211729.7771506
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14604/year=2017/14604_ac_20170101_20171231_corrected.csv,1774211730.0707083
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=14604/year=2018/14604_ac_20180101_20181231.csv,1774211730.90971
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20180101_20181231_corrected.csv,pvdaq/csv/pvdata/system_id=14604/year=2018/14604_ac_20180101_20181231_corrected.csv,1774211731.1587198
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20190101_20190620.csv,pvdaq/csv/pvdata/system_id=14604/year=2019/14604_ac_20190101_20190620.csv,1774211732.0580273
..\..\..\data_ds_project\systems\csv\14604\14604_ac_20190101_20190620_corrected.csv,pvdaq/csv/pvdata/system_id=14604/year=2019/14604_ac_20190101_20190620_corrected.csv,1774211732.3080251
