..\..\..\data_ds_project\systems\csv\10308\10308_ac_20141023_20141231.csv,pvdaq/csv/pvdata/system_id=10308/year=2014/10308_ac_20141023_20141231.csv,1774097061.5455148
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10308/year=2015/10308_ac_20150101_20151231.csv,1774097062.1195164
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20171230_20171231.csv,pvdaq/csv/pvdata/system_id=10308/year=2017/10308_ac_20171230_20171231.csv,1774097062.304522
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10308/year=2018/10308_ac_20180101_20181231.csv,1774097062.5455143
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10308/year=2019/10308_ac_20190101_20191231.csv,1774097062.7369306
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10308/year=2020/10308_ac_20200101_20201231.csv,1774097062.9142005
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10308/year=2021/10308_ac_20210101_20211231.csv,1774097063.1074045
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10308/year=2022/10308_ac_20220101_20221231.csv,1774097063.3104725
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10308/year=2023/10308_ac_20230101_20231231.csv,1774097063.4974031
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10308/year=2024/10308_ac_20240101_20241231.csv,1774097063.6915636
..\..\..\data_ds_project\systems\csv\10308\10308_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=10308/year=2025/10308_ac_20250101_20250225.csv,1774097063.9445546
