..\..\..\data_ds_project\systems\csv\14506\14506_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=14506/year=2014/14506_ac_20140101_20141231.csv,1774211275.853973
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20140101_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14506/year=2014/14506_ac_20140101_20141231_corrected.csv,1774211276.2599633
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14506/year=2015/14506_ac_20150101_20151231.csv,1774211276.7780197
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14506/year=2015/14506_ac_20150101_20151231_corrected.csv,1774211277.0390651
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14506/year=2016/14506_ac_20160101_20161231.csv,1774211277.4070654
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14506/year=2016/14506_ac_20160101_20161231_corrected.csv,1774211277.640377
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20170101_20171128.csv,pvdaq/csv/pvdata/system_id=14506/year=2017/14506_ac_20170101_20171128.csv,1774211277.9049609
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20170101_20171128_corrected.csv,pvdaq/csv/pvdata/system_id=14506/year=2017/14506_ac_20170101_20171128_corrected.csv,1774211278.1649678
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20180110_20180310.csv,pvdaq/csv/pvdata/system_id=14506/year=2018/14506_ac_20180110_20180310.csv,1774211278.4319618
..\..\..\data_ds_project\systems\csv\14506\14506_ac_20180110_20180310_corrected.csv,pvdaq/csv/pvdata/system_id=14506/year=2018/14506_ac_20180110_20180310_corrected.csv,1774211278.7060385
