..\..\..\data_ds_project\systems\csv\10259\10259_ac_20161230_20161231.csv,pvdaq/csv/pvdata/system_id=10259/year=2016/10259_ac_20161230_20161231.csv,1774096962.1673937
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10259/year=2017/10259_ac_20170101_20171231.csv,1774096962.353387
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10259/year=2018/10259_ac_20180101_20181231.csv,1774096962.539378
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10259/year=2019/10259_ac_20190101_20191231.csv,1774096962.7193954
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10259/year=2020/10259_ac_20200101_20201231.csv,1774096962.9239974
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10259/year=2021/10259_ac_20210101_20211231.csv,1774096963.1178617
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10259/year=2022/10259_ac_20220101_20221231.csv,1774096963.298906
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10259/year=2023/10259_ac_20230101_20231231.csv,1774096963.4929311
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10259/year=2024/10259_ac_20240101_20241231.csv,1774096963.6808455
..\..\..\data_ds_project\systems\csv\10259\10259_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=10259/year=2025/10259_ac_20250101_20250224.csv,1774096963.906383
