..\..\..\data_ds_project\systems\csv\10511\10511_ac_20160323_20161231.csv,pvdaq/csv/pvdata/system_id=10511/year=2016/10511_ac_20160323_20161231.csv,1774097522.8741002
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10511/year=2017/10511_ac_20170101_20171231.csv,1774097523.0753093
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10511/year=2018/10511_ac_20180101_20181231.csv,1774097523.2624454
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10511/year=2019/10511_ac_20190101_20191231.csv,1774097523.4593956
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10511/year=2020/10511_ac_20200101_20201231.csv,1774097523.6509304
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10511/year=2021/10511_ac_20210101_20211231.csv,1774097523.835854
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10511/year=2022/10511_ac_20220101_20221231.csv,1774097524.035491
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10511/year=2023/10511_ac_20230101_20231231.csv,1774097524.2251403
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10511/year=2024/10511_ac_20240101_20241231.csv,1774097524.421141
..\..\..\data_ds_project\systems\csv\10511\10511_ac_20250101_20250210.csv,pvdaq/csv/pvdata/system_id=10511/year=2025/10511_ac_20250101_20250210.csv,1774097524.6241412
