..\..\..\data_ds_project\systems\csv\10139\10139_ac_20130112_20131231.csv,pvdaq/csv/pvdata/system_id=10139/year=2013/10139_ac_20130112_20131231.csv,1774096669.2179008
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10139/year=2014/10139_ac_20140101_20141231.csv,1774096669.4043128
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10139/year=2015/10139_ac_20150101_20151231.csv,1774096669.5993488
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10139/year=2016/10139_ac_20160101_20161231.csv,1774096669.797168
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10139/year=2017/10139_ac_20170101_20171231.csv,1774096669.9715497
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10139/year=2018/10139_ac_20180101_20181231.csv,1774096670.1866202
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10139/year=2019/10139_ac_20190101_20191231.csv,1774096670.3795905
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10139/year=2020/10139_ac_20200101_20201231.csv,1774096670.5861933
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10139/year=2021/10139_ac_20210101_20211231.csv,1774096670.7871802
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10139/year=2022/10139_ac_20220101_20221231.csv,1774096670.9711223
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10139/year=2023/10139_ac_20230101_20231231.csv,1774096671.2133045
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10139/year=2024/10139_ac_20240101_20241231.csv,1774096671.4044669
..\..\..\data_ds_project\systems\csv\10139\10139_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10139/year=2025/10139_ac_20250101_20250124.csv,1774096671.604463
