..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=1/system_1368__date_2013_10_01.snappy.000.parquet,1772069775.0275857
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=10/system_1368__date_2013_10_10.snappy.000.parquet,1772069775.2172
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=11/system_1368__date_2013_10_11.snappy.000.parquet,1772069775.4499207
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=12/system_1368__date_2013_10_12.snappy.000.parquet,1772069775.6469831
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=13/system_1368__date_2013_10_13.snappy.000.parquet,1772069775.9361446
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=14/system_1368__date_2013_10_14.snappy.000.parquet,1772069776.1646585
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=15/system_1368__date_2013_10_15.snappy.000.parquet,1772069776.3988516
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=16/system_1368__date_2013_10_16.snappy.000.parquet,1772069776.630342
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=17/system_1368__date_2013_10_17.snappy.000.parquet,1772069776.8477006
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=18/system_1368__date_2013_10_18.snappy.000.parquet,1772069777.035054
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=19/system_1368__date_2013_10_19.snappy.000.parquet,1772069777.2599075
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=2/system_1368__date_2013_10_02.snappy.000.parquet,1772069777.5332518
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=20/system_1368__date_2013_10_20.snappy.000.parquet,1772069777.7882593
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=21/system_1368__date_2013_10_21.snappy.000.parquet,1772069778.111927
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=22/system_1368__date_2013_10_22.snappy.000.parquet,1772069778.3415806
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=23/system_1368__date_2013_10_23.snappy.000.parquet,1772069778.552187
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=24/system_1368__date_2013_10_24.snappy.000.parquet,1772069778.7859623
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=25/system_1368__date_2013_10_25.snappy.000.parquet,1772069778.9824293
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=26/system_1368__date_2013_10_26.snappy.000.parquet,1772069779.2277129
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=27/system_1368__date_2013_10_27.snappy.000.parquet,1772069779.4472175
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=28/system_1368__date_2013_10_28.snappy.000.parquet,1772069779.642663
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=29/system_1368__date_2013_10_29.snappy.000.parquet,1772069779.832634
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=3/system_1368__date_2013_10_03.snappy.000.parquet,1772069780.114447
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=30/system_1368__date_2013_10_30.snappy.000.parquet,1772069780.3296106
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=31/system_1368__date_2013_10_31.snappy.000.parquet,1772069780.529136
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=4/system_1368__date_2013_10_04.snappy.000.parquet,1772069780.790991
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=5/system_1368__date_2013_10_05.snappy.000.parquet,1772069781.0012193
..\..\..\data_ds_project\systems\parquet\1368\system_1368__date_2013_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1368/year=2013/month=10/day=6/system_1368__date_2013_10_06.snappy.000.parquet,1772069781.1849506
