..\..\..\data_ds_project\systems\csv\10037\10037_ac_20151231_20151231.csv,pvdaq/csv/pvdata/system_id=10037/year=2015/10037_ac_20151231_20151231.csv,1774061883.8450718
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10037/year=2016/10037_ac_20160101_20161231.csv,1774061884.0590696
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10037/year=2017/10037_ac_20170101_20171231.csv,1774061884.3185909
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10037/year=2018/10037_ac_20180101_20181231.csv,1774061884.5170236
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10037/year=2019/10037_ac_20190101_20191231.csv,1774061884.7348197
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10037/year=2020/10037_ac_20200101_20201231.csv,1774061884.9618292
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10037/year=2021/10037_ac_20210101_20211231.csv,1774061885.1818428
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10037/year=2022/10037_ac_20220101_20221231.csv,1774061885.377828
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10037/year=2023/10037_ac_20230101_20231231.csv,1774061885.6399379
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10037/year=2024/10037_ac_20240101_20241231.csv,1774061885.8629436
..\..\..\data_ds_project\systems\csv\10037\10037_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10037/year=2025/10037_ac_20250101_20250124.csv,1774061886.0720232
