..\..\..\data_ds_project\systems\parquet\50\system_50__date_1822_03_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1822/month=3/day=1/system_50__date_1822_03_01.snappy.000.parquet,1779740798.4822881
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=1/system_50__date_1994_10_01.snappy.000.parquet,1779740798.6823306
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=10/system_50__date_1994_10_10.snappy.000.parquet,1779740798.8833294
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=11/system_50__date_1994_10_11.snappy.000.parquet,1779740799.0603294
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=12/system_50__date_1994_10_12.snappy.000.parquet,1779740799.3053324
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=13/system_50__date_1994_10_13.snappy.000.parquet,1779740799.4883358
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=14/system_50__date_1994_10_14.snappy.000.parquet,1779740799.6823294
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=15/system_50__date_1994_10_15.snappy.000.parquet,1779740799.8735666
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=16/system_50__date_1994_10_16.snappy.000.parquet,1779740800.0767844
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=17/system_50__date_1994_10_17.snappy.000.parquet,1779740800.2736151
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=18/system_50__date_1994_10_18.snappy.000.parquet,1779740800.4836118
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=19/system_50__date_1994_10_19.snappy.000.parquet,1779740800.7066453
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=2/system_50__date_1994_10_02.snappy.000.parquet,1779740800.914717
..\..\..\data_ds_project\systems\parquet\50\system_50__date_1994_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=50/year=1994/month=10/day=20/system_50__date_1994_10_20.snappy.000.parquet,1779740801.1198177
