..\..\..\data_ds_project\systems\csv\14561\14561_ac_20140511_20141231.csv,pvdaq/csv/pvdata/system_id=14561/year=2014/14561_ac_20140511_20141231.csv,1774211603.7978735
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20140511_20141231_corrected.csv,pvdaq/csv/pvdata/system_id=14561/year=2014/14561_ac_20140511_20141231_corrected.csv,1774211604.0469718
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=14561/year=2015/14561_ac_20150101_20151231.csv,1774211604.6619277
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20150101_20151231_corrected.csv,pvdaq/csv/pvdata/system_id=14561/year=2015/14561_ac_20150101_20151231_corrected.csv,1774211604.9189289
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=14561/year=2016/14561_ac_20160101_20161231.csv,1774211605.6850584
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20160101_20161231_corrected.csv,pvdaq/csv/pvdata/system_id=14561/year=2016/14561_ac_20160101_20161231_corrected.csv,1774211605.9530575
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=14561/year=2017/14561_ac_20170101_20171231.csv,1774211606.6385684
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20170101_20171231_corrected.csv,pvdaq/csv/pvdata/system_id=14561/year=2017/14561_ac_20170101_20171231_corrected.csv,1774211606.8845649
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20180101_20181017.csv,pvdaq/csv/pvdata/system_id=14561/year=2018/14561_ac_20180101_20181017.csv,1774211607.6232686
..\..\..\data_ds_project\systems\csv\14561\14561_ac_20180101_20181017_corrected.csv,pvdaq/csv/pvdata/system_id=14561/year=2018/14561_ac_20180101_20181017_corrected.csv,1774211607.8883772
