..\..\..\data_ds_project\systems\csv\10572\10572_ac_20160223_20161231.csv,pvdaq/csv/pvdata/system_id=10572/year=2016/10572_ac_20160223_20161231.csv,1774097634.1233385
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20170101_20171230.csv,pvdaq/csv/pvdata/system_id=10572/year=2017/10572_ac_20170101_20171230.csv,1774097634.3117957
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20180103_20181231.csv,pvdaq/csv/pvdata/system_id=10572/year=2018/10572_ac_20180103_20181231.csv,1774097634.5189915
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10572/year=2019/10572_ac_20190101_20191231.csv,1774097634.7209377
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10572/year=2020/10572_ac_20200101_20201231.csv,1774097634.9329395
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10572/year=2021/10572_ac_20210101_20211231.csv,1774097635.1359375
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10572/year=2022/10572_ac_20220101_20221231.csv,1774097635.3215811
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10572/year=2023/10572_ac_20230101_20231231.csv,1774097635.5208519
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10572/year=2024/10572_ac_20240101_20241231.csv,1774097635.7211735
..\..\..\data_ds_project\systems\csv\10572\10572_ac_20250101_20250209.csv,pvdaq/csv/pvdata/system_id=10572/year=2025/10572_ac_20250101_20250209.csv,1774097635.9385014
