..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=18/system_1330__date_2013_03_18.snappy.000.parquet,1772145298.9296274
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=19/system_1330__date_2013_03_19.snappy.000.parquet,1772145299.1311011
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=20/system_1330__date_2013_03_20.snappy.000.parquet,1772145299.431421
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=21/system_1330__date_2013_03_21.snappy.000.parquet,1772145299.7449117
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=22/system_1330__date_2013_03_22.snappy.000.parquet,1772145300.0461214
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=23/system_1330__date_2013_03_23.snappy.000.parquet,1772145300.3011532
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=24/system_1330__date_2013_03_24.snappy.000.parquet,1772145300.538862
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=25/system_1330__date_2013_03_25.snappy.000.parquet,1772145300.8132637
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=26/system_1330__date_2013_03_26.snappy.000.parquet,1772145301.0508876
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=27/system_1330__date_2013_03_27.snappy.000.parquet,1772145301.2800941
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=28/system_1330__date_2013_03_28.snappy.000.parquet,1772145301.5326812
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=29/system_1330__date_2013_03_29.snappy.000.parquet,1772145301.7997284
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=30/system_1330__date_2013_03_30.snappy.000.parquet,1772145302.0809853
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_03_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=3/day=31/system_1330__date_2013_03_31.snappy.000.parquet,1772145302.335556
..\..\..\data_ds_project\systems\parquet\1330\system_1330__date_2013_04_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1330/year=2013/month=4/day=1/system_1330__date_2013_04_01.snappy.000.parquet,1772145302.579686
