..\..\..\data_ds_project\systems\csv\10399\10399_ac_20150713_20151231.csv,pvdaq/csv/pvdata/system_id=10399/year=2015/10399_ac_20150713_20151231.csv,1774097277.6819103
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10399/year=2016/10399_ac_20160101_20161231.csv,1774097277.8794932
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10399/year=2017/10399_ac_20170101_20171231.csv,1774097278.076043
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10399/year=2018/10399_ac_20180101_20181231.csv,1774097278.2620773
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20190101_20191126.csv,pvdaq/csv/pvdata/system_id=10399/year=2019/10399_ac_20190101_20191126.csv,1774097278.4660823
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20200206_20201231.csv,pvdaq/csv/pvdata/system_id=10399/year=2020/10399_ac_20200206_20201231.csv,1774097278.6714485
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10399/year=2021/10399_ac_20210101_20211231.csv,1774097278.9339797
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10399/year=2022/10399_ac_20220101_20221231.csv,1774097279.1199892
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10399/year=2023/10399_ac_20230101_20231231.csv,1774097279.3150039
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10399/year=2024/10399_ac_20240101_20241231.csv,1774097279.518214
..\..\..\data_ds_project\systems\csv\10399\10399_ac_20250101_20250225.csv,pvdaq/csv/pvdata/system_id=10399/year=2025/10399_ac_20250101_20250225.csv,1774097279.701596
