..\..\..\data_ds_project\systems\csv\10225\10225_ac_20131230_20131231.csv,pvdaq/csv/pvdata/system_id=10225/year=2013/10225_ac_20131230_20131231.csv,1774096860.6763945
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20140101_20141231.csv,pvdaq/csv/pvdata/system_id=10225/year=2014/10225_ac_20140101_20141231.csv,1774096860.8604171
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10225/year=2015/10225_ac_20150101_20151231.csv,1774096861.0523996
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10225/year=2016/10225_ac_20160101_20161231.csv,1774096861.2524004
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10225/year=2017/10225_ac_20170101_20171231.csv,1774096861.4643996
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10225/year=2018/10225_ac_20180101_20181231.csv,1774096861.6893506
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20190101_20191231.csv,pvdaq/csv/pvdata/system_id=10225/year=2019/10225_ac_20190101_20191231.csv,1774096861.9003525
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20200101_20201231.csv,pvdaq/csv/pvdata/system_id=10225/year=2020/10225_ac_20200101_20201231.csv,1774096862.0933568
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10225/year=2021/10225_ac_20210101_20211231.csv,1774096862.3193536
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10225/year=2022/10225_ac_20220101_20221231.csv,1774096862.5253532
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10225/year=2023/10225_ac_20230101_20231231.csv,1774096862.7172475
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10225/year=2024/10225_ac_20240101_20241231.csv,1774096862.9118786
..\..\..\data_ds_project\systems\csv\10225\10225_ac_20250101_20250124.csv,pvdaq/csv/pvdata/system_id=10225/year=2025/10225_ac_20250101_20250124.csv,1774096863.5164077
