..\..\..\data_ds_project\systems\csv\10316\10316_ac_20140911_20141231.csv,pvdaq/csv/pvdata/system_id=10316/year=2014/10316_ac_20140911_20141231.csv,1774097080.5058398
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20150101_20151231.csv,pvdaq/csv/pvdata/system_id=10316/year=2015/10316_ac_20150101_20151231.csv,1774097080.720884
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20160101_20161231.csv,pvdaq/csv/pvdata/system_id=10316/year=2016/10316_ac_20160101_20161231.csv,1774097080.8925812
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20170101_20171231.csv,pvdaq/csv/pvdata/system_id=10316/year=2017/10316_ac_20170101_20171231.csv,1774097081.0805824
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20180101_20181231.csv,pvdaq/csv/pvdata/system_id=10316/year=2018/10316_ac_20180101_20181231.csv,1774097081.2680676
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20190101_20191115.csv,pvdaq/csv/pvdata/system_id=10316/year=2019/10316_ac_20190101_20191115.csv,1774097081.5470684
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20200305_20201231.csv,pvdaq/csv/pvdata/system_id=10316/year=2020/10316_ac_20200305_20201231.csv,1774097081.763011
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20210101_20211231.csv,pvdaq/csv/pvdata/system_id=10316/year=2021/10316_ac_20210101_20211231.csv,1774097081.9811122
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20220101_20221231.csv,pvdaq/csv/pvdata/system_id=10316/year=2022/10316_ac_20220101_20221231.csv,1774097082.1859088
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20230101_20231231.csv,pvdaq/csv/pvdata/system_id=10316/year=2023/10316_ac_20230101_20231231.csv,1774097082.3740811
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20240101_20241231.csv,pvdaq/csv/pvdata/system_id=10316/year=2024/10316_ac_20240101_20241231.csv,1774097082.9787989
..\..\..\data_ds_project\systems\csv\10316\10316_ac_20250101_20250224.csv,pvdaq/csv/pvdata/system_id=10316/year=2025/10316_ac_20250101_20250224.csv,1774097083.2023802
