..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=1/system_1257__date_2012_10_01.snappy.000.parquet,1771990719.5811327
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=10/system_1257__date_2012_10_10.snappy.000.parquet,1771990719.805152
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=11/system_1257__date_2012_10_11.snappy.000.parquet,1771990720.0406923
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=12/system_1257__date_2012_10_12.snappy.000.parquet,1771990720.2417018
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=13/system_1257__date_2012_10_13.snappy.000.parquet,1771990720.4580002
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=14/system_1257__date_2012_10_14.snappy.000.parquet,1771990720.7194042
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=15/system_1257__date_2012_10_15.snappy.000.parquet,1771990720.961457
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=16/system_1257__date_2012_10_16.snappy.000.parquet,1771990721.205641
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=17/system_1257__date_2012_10_17.snappy.000.parquet,1771990721.47673
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=18/system_1257__date_2012_10_18.snappy.000.parquet,1771990721.7509222
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=19/system_1257__date_2012_10_19.snappy.000.parquet,1771990722.0089283
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=2/system_1257__date_2012_10_02.snappy.000.parquet,1771990722.2450058
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=20/system_1257__date_2012_10_20.snappy.000.parquet,1771990722.4390304
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=21/system_1257__date_2012_10_21.snappy.000.parquet,1771990722.635364
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=22/system_1257__date_2012_10_22.snappy.000.parquet,1771990722.842471
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=23/system_1257__date_2012_10_23.snappy.000.parquet,1771990723.1325505
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=24/system_1257__date_2012_10_24.snappy.000.parquet,1771990723.3399696
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=25/system_1257__date_2012_10_25.snappy.000.parquet,1771990723.5485132
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=26/system_1257__date_2012_10_26.snappy.000.parquet,1771990723.786305
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=27/system_1257__date_2012_10_27.snappy.000.parquet,1771990724.0012972
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=28/system_1257__date_2012_10_28.snappy.000.parquet,1771990724.243305
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=29/system_1257__date_2012_10_29.snappy.000.parquet,1771990724.5603595
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=3/system_1257__date_2012_10_03.snappy.000.parquet,1771990724.784882
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=30/system_1257__date_2012_10_30.snappy.000.parquet,1771990724.975883
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=31/system_1257__date_2012_10_31.snappy.000.parquet,1771990725.2118893
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=4/system_1257__date_2012_10_04.snappy.000.parquet,1771990725.4223886
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=5/system_1257__date_2012_10_05.snappy.000.parquet,1771990725.615616
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=6/system_1257__date_2012_10_06.snappy.000.parquet,1771990725.8178875
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=7/system_1257__date_2012_10_07.snappy.000.parquet,1771990726.0258884
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=8/system_1257__date_2012_10_08.snappy.000.parquet,1771990726.2395475
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_10_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=10/day=9/system_1257__date_2012_10_09.snappy.000.parquet,1771990726.4805472
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=11/day=1/system_1257__date_2012_11_01.snappy.000.parquet,1771990726.6688058
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_11_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=11/day=10/system_1257__date_2012_11_10.snappy.000.parquet,1771990726.876056
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_11_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=11/day=11/system_1257__date_2012_11_11.snappy.000.parquet,1771990727.12305
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_11_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=11/day=12/system_1257__date_2012_11_12.snappy.000.parquet,1771990727.3300567
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_11_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=11/day=13/system_1257__date_2012_11_13.snappy.000.parquet,1771990727.601049
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_11_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=11/day=14/system_1257__date_2012_11_14.snappy.000.parquet,1771990727.8210483
..\..\..\data_ds_project\systems\parquet\1257\system_1257__date_2012_11_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1257/year=2012/month=11/day=15/system_1257__date_2012_11_15.snappy.000.parquet,1771990728.0372574
