..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=1/system_1345__date_2012_10_01.snappy.000.parquet,1772048918.128226
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=10/system_1345__date_2012_10_10.snappy.000.parquet,1772048918.3600924
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=11/system_1345__date_2012_10_11.snappy.000.parquet,1772048918.5715418
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=12/system_1345__date_2012_10_12.snappy.000.parquet,1772048918.774057
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=13/system_1345__date_2012_10_13.snappy.000.parquet,1772048918.9911437
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=14/system_1345__date_2012_10_14.snappy.000.parquet,1772048919.2528198
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=15/system_1345__date_2012_10_15.snappy.000.parquet,1772048919.45808
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=16/system_1345__date_2012_10_16.snappy.000.parquet,1772048919.659553
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=17/system_1345__date_2012_10_17.snappy.000.parquet,1772048919.8806944
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=18/system_1345__date_2012_10_18.snappy.000.parquet,1772048920.1056721
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=19/system_1345__date_2012_10_19.snappy.000.parquet,1772048920.3232453
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=2/system_1345__date_2012_10_02.snappy.000.parquet,1772048920.533258
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=20/system_1345__date_2012_10_20.snappy.000.parquet,1772048920.816195
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=21/system_1345__date_2012_10_21.snappy.000.parquet,1772048921.0892632
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=22/system_1345__date_2012_10_22.snappy.000.parquet,1772048921.2942863
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=23/system_1345__date_2012_10_23.snappy.000.parquet,1772048921.5168295
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=24/system_1345__date_2012_10_24.snappy.000.parquet,1772048921.755297
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=25/system_1345__date_2012_10_25.snappy.000.parquet,1772048921.9793966
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=26/system_1345__date_2012_10_26.snappy.000.parquet,1772048922.206536
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=27/system_1345__date_2012_10_27.snappy.000.parquet,1772048922.4499962
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=28/system_1345__date_2012_10_28.snappy.000.parquet,1772048922.6685946
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=29/system_1345__date_2012_10_29.snappy.000.parquet,1772048922.8688016
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=3/system_1345__date_2012_10_03.snappy.000.parquet,1772048923.07338
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=30/system_1345__date_2012_10_30.snappy.000.parquet,1772048923.3107777
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_31.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=31/system_1345__date_2012_10_31.snappy.000.parquet,1772048923.525571
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=4/system_1345__date_2012_10_04.snappy.000.parquet,1772048923.7441962
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=5/system_1345__date_2012_10_05.snappy.000.parquet,1772048924.0091672
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=6/system_1345__date_2012_10_06.snappy.000.parquet,1772048924.2203507
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=7/system_1345__date_2012_10_07.snappy.000.parquet,1772048924.426743
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=8/system_1345__date_2012_10_08.snappy.000.parquet,1772048924.6450927
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_10_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=10/day=9/system_1345__date_2012_10_09.snappy.000.parquet,1772048924.8440092
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=1/system_1345__date_2012_11_01.snappy.000.parquet,1772048925.0583537
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=10/system_1345__date_2012_11_10.snappy.000.parquet,1772048925.2733848
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=11/system_1345__date_2012_11_11.snappy.000.parquet,1772048925.4902213
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_12.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=12/system_1345__date_2012_11_12.snappy.000.parquet,1772048925.7545738
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_13.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=13/system_1345__date_2012_11_13.snappy.000.parquet,1772048925.955079
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=14/system_1345__date_2012_11_14.snappy.000.parquet,1772048926.2520964
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=15/system_1345__date_2012_11_15.snappy.000.parquet,1772048926.4580266
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=16/system_1345__date_2012_11_16.snappy.000.parquet,1772048926.695353
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=17/system_1345__date_2012_11_17.snappy.000.parquet,1772048926.9549434
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=18/system_1345__date_2012_11_18.snappy.000.parquet,1772048927.2201364
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=19/system_1345__date_2012_11_19.snappy.000.parquet,1772048927.419709
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=2/system_1345__date_2012_11_02.snappy.000.parquet,1772048927.6213984
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=20/system_1345__date_2012_11_20.snappy.000.parquet,1772048927.850041
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=21/system_1345__date_2012_11_21.snappy.000.parquet,1772048928.0586984
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=22/system_1345__date_2012_11_22.snappy.000.parquet,1772048928.2754874
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=23/system_1345__date_2012_11_23.snappy.000.parquet,1772048928.4767418
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_24.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=24/system_1345__date_2012_11_24.snappy.000.parquet,1772048928.6803436
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_25.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=25/system_1345__date_2012_11_25.snappy.000.parquet,1772048928.9019513
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_26.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=26/system_1345__date_2012_11_26.snappy.000.parquet,1772048929.8377419
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_27.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=27/system_1345__date_2012_11_27.snappy.000.parquet,1772048930.0969
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_28.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=28/system_1345__date_2012_11_28.snappy.000.parquet,1772048930.3634803
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_29.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=29/system_1345__date_2012_11_29.snappy.000.parquet,1772048930.635502
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_03.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=3/system_1345__date_2012_11_03.snappy.000.parquet,1772048930.905949
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_30.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=30/system_1345__date_2012_11_30.snappy.000.parquet,1772048931.1365607
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_04.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=4/system_1345__date_2012_11_04.snappy.000.parquet,1772048931.5278478
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_05.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=5/system_1345__date_2012_11_05.snappy.000.parquet,1772048931.774591
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_06.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=6/system_1345__date_2012_11_06.snappy.000.parquet,1772048932.2796073
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_07.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=7/system_1345__date_2012_11_07.snappy.000.parquet,1772048933.6608334
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_08.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=8/system_1345__date_2012_11_08.snappy.000.parquet,1772048934.2070339
..\..\..\data_ds_project\systems\parquet\1345\system_1345__date_2012_11_09.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1345/year=2012/month=11/day=9/system_1345__date_2012_11_09.snappy.000.parquet,1772048934.565469
