..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_01.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=1/system_1331__date_2013_10_01.snappy.000.parquet,1772145350.6804774
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_10.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=10/system_1331__date_2013_10_10.snappy.000.parquet,1772145350.9684854
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_11.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=11/system_1331__date_2013_10_11.snappy.000.parquet,1772145351.2058437
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_14.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=14/system_1331__date_2013_10_14.snappy.000.parquet,1772145351.523946
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_15.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=15/system_1331__date_2013_10_15.snappy.000.parquet,1772145351.7248182
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_16.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=16/system_1331__date_2013_10_16.snappy.000.parquet,1772145352.031271
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_17.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=17/system_1331__date_2013_10_17.snappy.000.parquet,1772145352.2815967
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_18.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=18/system_1331__date_2013_10_18.snappy.000.parquet,1772145352.5340762
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_19.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=19/system_1331__date_2013_10_19.snappy.000.parquet,1772145352.784978
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_02.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=2/system_1331__date_2013_10_02.snappy.000.parquet,1772145353.0355828
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_20.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=20/system_1331__date_2013_10_20.snappy.000.parquet,1772145353.332867
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_21.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=21/system_1331__date_2013_10_21.snappy.000.parquet,1772145353.598264
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_22.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=22/system_1331__date_2013_10_22.snappy.000.parquet,1772145353.9075654
..\..\..\data_ds_project\systems\parquet\1331\system_1331__date_2013_10_23.snappy.000.parquet,pvdaq/parquet/pvdata/system_id=1331/year=2013/month=10/day=23/system_1331__date_2013_10_23.snappy.000.parquet,1772145354.1559408
